MT4_OBJECT_SYNC_FORMAT_v6
UTC_REF|1764964800|6870.30000
PriceLabel_2025.10.15 00:00_3|21|1760421600|0|5800.00000|0.00000|255|1|0|0|0|0|-352||8|0|5|0|0|0
PriceLabel_2025.10.15 00:00_4|21|1760421600|0|5850.00000|0.00000|255|1|0|0|0|0|-557||8|0|5|0|0|0
PriceLabel_2025.10.15 00:00_5|21|1760421600|0|6000.00000|0.00000|255|1|0|0|0|0|-2992||8|0|5|0|0|0
PriceLabel_2025.10.15 00:00_6|21|1760421600|0|6075.00000|0.00000|32768|1|0|0|0|0|836||8|0|5|0|0|0
PriceLabel_2025.10.15 00:00_7|21|1760421600|0|6120.00000|0.00000|32768|1|0|0|0|0|458||8|0|5|0|0|0
PriceLabel_2025.10.15 00:00_8|21|1760421600|0|6200.00000|0.00000|255|1|0|0|0|0|-479||8|0|5|0|0|0
PriceLabel_2025.10.15 00:00_9|21|1760421600|0|6250.00000|0.00000|255|1|0|0|0|0|-710||8|0|5|0|0|0
PriceLabel_2025.10.16 00:00_0|21|1760508000|0|4500.00000|0.00000|32768|1|0|0|0|0|2076||8|0|5|0|0|0
PriceLabel_2025.10.16 00:00_1|21|1760508000|0|5000.00000|0.00000|255|1|0|0|0|0|-3563||8|0|5|0|0|0
PriceLabel_2025.10.16 00:00_12|21|1760508000|0|6475.00000|0.00000|255|1|0|0|0|0|-2735||8|0|5|0|0|0
PriceLabel_2025.10.16 00:00_2|21|1760508000|0|4500.00000|0.00000|32768|1|0|0|0|0|2076||8|0|5|0|0|0
PriceLabel_2025.10.16 00:00_3|21|1760508000|0|5000.00000|0.00000|255|1|0|0|0|0|-3563||8|0|5|0|0|0
PriceLabel_2025.10.16 00:00_4|21|1760508000|0|5150.00000|0.00000|32768|1|0|0|0|0|1763||8|0|5|0|0|0
PriceLabel_2025.10.16 00:00_5|21|1760508000|0|6475.00000|0.00000|255|1|0|0|0|0|-2735||8|0|5|0|0|0
PriceLabel_2025.10.16 00:00_6|21|1760508000|0|5870.00000|0.00000|255|1|0|0|0|0|-1954||8|0|5|0|0|0
PriceLabel_2025.10.16 00:00_7|21|1760508000|0|6000.00000|0.00000|32768|1|0|0|0|0|2113||8|0|5|0|0|0
PriceLabel_2025.10.16 00:00_8|21|1760508000|0|6670.00000|0.00000|32768|1|0|0|0|0|1106||8|0|5|0|0|0
PriceLabel_2025.10.17 00:00_0|21|1760594400|0|6000.00000|0.00000|255|1|0|0|0|0|-2279||8|0|5|0|0|0
PriceLabel_2025.10.17 00:00_1|21|1760594400|0|6430.00000|0.00000|255|1|0|0|0|0|-2123||8|0|5|0|0|0
PriceLabel_2025.10.17 00:00_10|21|1760594400|0|6740.00000|0.00000|32768|1|0|0|0|0|2189||8|0|5|0|0|0
PriceLabel_2025.10.17 00:00_11|21|1760594400|0|6750.00000|0.00000|32768|1|0|0|0|0|5005||8|0|5|0|0|0
PriceLabel_2025.10.17 00:00_12|21|1760594400|0|6780.00000|0.00000|32768|1|0|0|0|0|2218||8|0|5|0|0|0
PriceLabel_2025.10.17 00:00_13|21|1760594400|0|6790.00000|0.00000|32768|1|0|0|0|0|2821||8|0|5|0|0|0
PriceLabel_2025.10.17 00:00_2|21|1760594400|0|6440.00000|0.00000|255|1|0|0|0|0|-2118||8|0|5|0|0|0
PriceLabel_2025.10.17 00:00_3|21|1760594400|0|6480.00000|0.00000|255|1|0|0|0|0|-2480||8|0|5|0|0|0
PriceLabel_2025.10.17 00:00_4|21|1760594400|0|6490.00000|0.00000|255|1|0|0|0|0|-1964||8|0|5|0|0|0
PriceLabel_2025.10.17 00:00_5|21|1760594400|0|6740.00000|0.00000|32768|1|0|0|0|0|2189||8|0|5|0|0|0
PriceLabel_2025.10.17 00:00_6|21|1760594400|0|6750.00000|0.00000|32768|1|0|0|0|0|5005||8|0|5|0|0|0
PriceLabel_2025.10.17 00:00_7|21|1760594400|0|6780.00000|0.00000|32768|1|0|0|0|0|2218||8|0|5|0|0|0
PriceLabel_2025.10.17 00:00_8|21|1760594400|0|6790.00000|0.00000|32768|1|0|0|0|0|2821||8|0|5|0|0|0
PriceLabel_2025.10.20 00:00_0|21|1760680800|0|6000.00000|0.00000|255|1|0|0|0|0|-2279||8|0|5|0|0|0
PriceLabel_2025.10.21 00:00_0|21|1760940000|0|5200.00000|0.00000|255|1|0|0|0|0|-2252||8|0|5|0|0|0
PriceLabel_2025.10.21 00:00_1|21|1760940000|0|6000.00000|0.00000|255|1|0|0|0|0|-6165||8|0|5|0|0|0
PriceLabel_2025.10.21 00:00_2|21|1760940000|0|6620.00000|0.00000|32768|1|0|0|0|0|5941||8|0|5|0|0|0
PriceLabel_2025.10.21 00:00_3|21|1760940000|0|7000.00000|0.00000|255|1|0|0|0|0|-2209||8|0|5|0|0|0
PriceLabel_2025.10.22 00:00_0|21|1761026400|0|4250.00000|0.00000|255|1|0|0|0|0|-2908||8|0|5|0|0|0
PriceLabel_2025.10.22 00:00_1|21|1761026400|0|5000.00000|0.00000|255|1|0|0|0|0|-1795||8|0|5|0|0|0
PriceLabel_2025.10.22 00:00_10|21|1761026400|0|7300.00000|0.00000|32768|1|0|0|0|0|2184||8|0|5|0|0|0
PriceLabel_2025.10.22 00:00_2|21|1761026400|0|5650.00000|0.00000|255|1|0|0|0|0|-2136||8|0|5|0|0|0
PriceLabel_2025.10.22 00:00_3|21|1761026400|0|6000.00000|0.00000|255|1|0|0|0|0|-7433||8|0|5|0|0|0
PriceLabel_2025.10.22 00:00_4|21|1761026400|0|6250.00000|0.00000|255|1|0|0|0|0|-1959||8|0|5|0|0|0
PriceLabel_2025.10.22 00:00_5|21|1761026400|0|7200.00000|0.00000|32768|1|0|0|0|0|2042||8|0|5|0|0|0
PriceLabel_2025.10.22 00:00_6|21|1761026400|0|7300.00000|0.00000|32768|1|0|0|0|0|2184||8|0|5|0|0|0
PriceLabel_2025.10.22 00:00_7|21|1761026400|0|6050.00000|0.00000|32768|1|0|0|0|0|1246||8|0|5|0|0|0
PriceLabel_2025.10.22 00:00_8|21|1761026400|0|6250.00000|0.00000|255|1|0|0|0|0|-1959||8|0|5|0|0|0
PriceLabel_2025.10.22 00:00_9|21|1761026400|0|7200.00000|0.00000|32768|1|0|0|0|0|2042||8|0|5|0|0|0
PriceLabel_2025.10.23 00:00_0|21|1761112800|0|5725.00000|0.00000|255|1|0|0|0|0|-1181||8|0|5|0|0|0
PriceLabel_2025.10.23 00:00_1|21|1761112800|0|6000.00000|0.00000|32768|1|0|0|0|0|6193||8|0|5|0|0|0
PriceLabel_2025.10.23 00:00_2|21|1761112800|0|6250.00000|0.00000|32768|1|0|0|0|0|2920||8|0|5|0|0|0
PriceLabel_2025.10.23 00:00_3|21|1761112800|0|6300.00000|0.00000|255|1|0|0|0|0|-1067||8|0|5|0|0|0
PriceLabel_2025.10.23 00:00_4|21|1761112800|0|6450.00000|0.00000|32768|1|0|0|0|0|1325||8|0|5|0|0|0
PriceLabel_2025.10.23 00:00_5|21|1761112800|0|6600.00000|0.00000|255|1|0|0|0|0|-1106||8|0|5|0|0|0
PriceLabel_2025.10.23 00:00_6|21|1761112800|0|6800.00000|0.00000|32768|1|0|0|0|0|1218||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_0|21|1761199200|0|2700.00000|0.00000|255|1|0|0|0|0|-1401||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_1|21|1761199200|0|2800.00000|0.00000|255|1|0|0|0|0|-6055||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_10|21|1761199200|0|3600.00000|0.00000|255|1|0|0|0|0|-2531||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_11|21|1761199200|0|3650.00000|0.00000|255|1|0|0|0|0|-2226||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_12|21|1761199200|0|3700.00000|0.00000|255|1|0|0|0|0|-1724||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_13|21|1761199200|0|3750.00000|0.00000|255|1|0|0|0|0|-2030||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_14|21|1761199200|0|3800.00000|0.00000|255|1|0|0|0|0|-1533||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_15|21|1761199200|0|3850.00000|0.00000|255|1|0|0|0|0|-1985||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_16|21|1761199200|0|3900.00000|0.00000|255|1|0|0|0|0|-1880||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_17|21|1761199200|0|3950.00000|0.00000|255|1|0|0|0|0|-1888||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_18|21|1761199200|0|4000.00000|0.00000|255|1|0|0|0|0|-1548||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_19|21|1761199200|0|4050.00000|0.00000|255|1|0|0|0|0|-1313||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_2|21|1761199200|0|2900.00000|0.00000|255|1|0|0|0|0|-5701||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_20|21|1761199200|0|4650.00000|0.00000|255|1|0|0|0|0|-1060||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_21|21|1761199200|0|4725.00000|0.00000|255|1|0|0|0|0|-1574||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_22|21|1761199200|0|5200.00000|0.00000|255|1|0|0|0|0|-1925||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_23|21|1761199200|0|5500.00000|0.00000|255|1|0|0|0|0|-1315||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_24|21|1761199200|0|5800.00000|0.00000|32768|1|0|0|0|0|1474||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_25|21|1761199200|0|6000.00000|0.00000|32768|1|0|0|0|0|7176||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_26|21|1761199200|0|6250.00000|0.00000|32768|1|0|0|0|0|1425||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_27|21|1761199200|0|6500.00000|0.00000|255|1|0|0|0|0|-1346||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_28|21|1761199200|0|7050.00000|0.00000|32768|1|0|0|0|0|1100||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_29|21|1761199200|0|7700.00000|0.00000|32768|1|0|0|0|0|1027||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_3|21|1761199200|0|3000.00000|0.00000|255|1|0|0|0|0|-4812||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_4|21|1761199200|0|3100.00000|0.00000|255|1|0|0|0|0|-5897||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_5|21|1761199200|0|3200.00000|0.00000|255|1|0|0|0|0|-4622||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_6|21|1761199200|0|3300.00000|0.00000|255|1|0|0|0|0|-5414||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_7|21|1761199200|0|3400.00000|0.00000|255|1|0|0|0|0|-4039||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_8|21|1761199200|0|3500.00000|0.00000|255|1|0|0|0|0|-3326||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_9|21|1761199200|0|3550.00000|0.00000|255|1|0|0|0|0|-2313||8|0|5|0|0|0
PriceLabel_2025.10.27 00:00_0|21|1761285600|0|5150.00000|0.00000|255|1|0|0|0|0|-1307||8|0|5|0|0|0
PriceLabel_2025.10.27 00:00_1|21|1761285600|0|5800.00000|0.00000|32768|1|0|0|0|0|1794||8|0|5|0|0|0
PriceLabel_2025.10.27 00:00_2|21|1761285600|0|5825.00000|0.00000|32768|1|0|0|0|0|1910||8|0|5|0|0|0
PriceLabel_2025.10.27 00:00_3|21|1761285600|0|5850.00000|0.00000|32768|1|0|0|0|0|1546||8|0|5|0|0|0
PriceLabel_2025.10.27 00:00_4|21|1761285600|0|6200.00000|0.00000|255|1|0|0|0|0|-1227||8|0|5|0|0|0
PriceLabel_2025.10.27 00:00_5|21|1761285600|0|6300.00000|0.00000|255|1|0|0|0|0|-2034||8|0|5|0|0|0
PriceLabel_2025.10.27 00:00_6|21|1761285600|0|6400.00000|0.00000|32768|1|0|0|0|0|2529||8|0|5|0|0|0
PriceLabel_2025.10.28 00:00_0|21|1761544800|0|5800.00000|0.00000|32768|1|0|0|0|0|19963||8|0|5|0|0|0
PriceLabel_2025.10.28 00:00_1|21|1761544800|0|6400.00000|0.00000|255|1|0|0|0|0|-3503||8|0|5|0|0|0
PriceLabel_2025.10.28 00:00_2|21|1761544800|0|6600.00000|0.00000|255|1|0|0|0|0|-2224||8|0|5|0|0|0
PriceLabel_2025.10.28 00:00_3|21|1761544800|0|6750.00000|0.00000|255|1|0|0|0|0|-1672||8|0|5|0|0|0
PriceLabel_2025.10.28 00:00_4|21|1761544800|0|7000.00000|0.00000|32768|1|0|0|0|0|1248||8|0|5|0|0|0
PriceLabel_2025.10.28 00:00_5|21|1761544800|0|7025.00000|0.00000|32768|1|0|0|0|0|1731||8|0|5|0|0|0
PriceLabel_2025.10.28 00:00_6|21|1761544800|0|7075.00000|0.00000|32768|1|0|0|0|0|1225||8|0|5|0|0|0
PriceLabel_2025.10.29 00:00_0|21|1761631200|0|3500.00000|0.00000|255|1|0|0|0|0|-1976||8|0|5|0|0|0
PriceLabel_2025.10.29 00:00_1|21|1761631200|0|5800.00000|0.00000|255|1|0|0|0|0|-20876||8|0|5|0|0|0
PriceLabel_2025.10.29 00:00_2|21|1761631200|0|6000.00000|0.00000|32768|1|0|0|0|0|1503||8|0|5|0|0|0
PriceLabel_2025.10.29 00:00_3|21|1761631200|0|6400.00000|0.00000|32768|1|0|0|0|0|2524||8|0|5|0|0|0
PriceLabel_2025.10.29 00:00_4|21|1761631200|0|6600.00000|0.00000|32768|1|0|0|0|0|1383||8|0|5|0|0|0
PriceLabel_2025.10.29 00:00_5|21|1761631200|0|6750.00000|0.00000|255|1|0|0|0|0|-2180||8|0|5|0|0|0
PriceLabel_2025.10.29 00:00_6|21|1761631200|0|6900.00000|0.00000|255|1|0|0|0|0|-3486||8|0|5|0|0|0
PriceLabel_2025.10.29 00:00_7|21|1761631200|0|6925.00000|0.00000|32768|1|0|0|0|0|1156||8|0|5|0|0|0
PriceLabel_2025.10.29 00:00_8|21|1761631200|0|7000.00000|0.00000|255|1|0|0|0|0|-1984||8|0|5|0|0|0
PriceLabel_2025.10.30 00:00_0|21|1761717600|0|6300.00000|0.00000|32768|1|0|0|0|0|1639||8|0|5|0|0|0
PriceLabel_2025.10.30 00:00_1|21|1761717600|0|6450.00000|0.00000|255|1|0|0|0|0|-1117||8|0|5|0|0|0
PriceLabel_2025.10.30 00:00_2|21|1761717600|0|6700.00000|0.00000|255|1|0|0|0|0|-1153||8|0|5|0|0|0
PriceLabel_2025.10.30 00:00_3|21|1761717600|0|6800.00000|0.00000|255|1|0|0|0|0|-1018||8|0|5|0|0|0
PriceLabel_2025.10.30 00:00_4|21|1761717600|0|6900.00000|0.00000|255|1|0|0|0|0|-1973||8|0|5|0|0|0
PriceLabel_2025.10.30 00:00_5|21|1761717600|0|7050.00000|0.00000|32768|1|0|0|0|0|1308||8|0|5|0|0|0
PriceLabel_2025.10.30 00:00_6|21|1761717600|0|7200.00000|0.00000|255|1|0|0|0|0|-1053||8|0|5|0|0|0
PriceLabel_2025.10.31 00:00_0|21|1761804000|0|4400.00000|0.00000|32768|1|0|0|0|0|2784||8|0|5|0|0|0
PriceLabel_2025.10.31 00:00_1|21|1761804000|0|5700.00000|0.00000|32768|1|0|0|0|0|3125||8|0|5|0|0|0
PriceLabel_2025.10.31 00:00_2|21|1761804000|0|6400.00000|0.00000|255|1|0|0|0|0|-1541||8|0|5|0|0|0
PriceLabel_2025.10.31 00:00_3|21|1761804000|0|6950.00000|0.00000|255|1|0|0|0|0|-1782||8|0|5|0|0|0
PriceLabel_2025.11.03 00:00_0|21|1761890400|0|6200.00000|0.00000|255|1|0|0|0|0|-2185||8|0|5|0|0|0
PriceLabel_2025.11.03 00:00_1|21|1761890400|0|7000.00000|0.00000|255|1|0|0|0|0|-3114||8|0|5|0|0|0
PriceLabel_2025.11.03 00:00_2|21|1761890400|0|8600.00000|0.00000|32768|1|0|0|0|0|1074||8|0|5|0|0|0
PriceLabel_2025.11.04 00:00_0|21|1762149600|0|5500.00000|0.00000|32768|1|0|0|0|0|2381||8|0|5|0|0|0
PriceLabel_2025.11.04 00:00_1|21|1762149600|0|6790.00000|0.00000|255|1|0|0|0|0|-1867||8|0|5|0|0|0
PriceLabel_2025.11.04 00:00_2|21|1762149600|0|6870.00000|0.00000|255|1|0|0|0|0|-1825||8|0|5|0|0|0
PriceLabel_2025.11.04 00:00_3|21|1762149600|0|6900.00000|0.00000|255|1|0|0|0|0|-1131||8|0|5|0|0|0
PriceLabel_2025.11.04 00:00_4|21|1762149600|0|8600.00000|0.00000|32768|1|0|0|0|0|1202||8|0|5|0|0|0
PriceLabel_2025.11.05 00:00_0|21|1762236000|0|6000.00000|0.00000|255|1|0|0|0|0|-1073||8|0|5|0|0|0
PriceLabel_2025.11.05 00:00_1|21|1762236000|0|6300.00000|0.00000|255|1|0|0|0|0|-2061||8|0|5|0|0|0
PriceLabel_2025.11.05 00:00_2|21|1762236000|0|6475.00000|0.00000|255|1|0|0|0|0|-2548||8|0|5|0|0|0
PriceLabel_2025.11.05 00:00_3|21|1762236000|0|6750.00000|0.00000|32768|1|0|0|0|0|1860||8|0|5|0|0|0
PriceLabel_2025.11.05 00:00_4|21|1762236000|0|7775.00000|0.00000|32768|1|0|0|0|0|3801||8|0|5|0|0|0
PriceLabel_2025.11.06 00:00_0|21|1762322400|0|4625.00000|0.00000|255|1|0|0|0|0|-1005||8|0|5|0|0|0
PriceLabel_2025.11.06 00:00_1|21|1762322400|0|5290.00000|0.00000|255|1|0|0|0|0|-980||8|0|5|0|0|0
PriceLabel_2025.11.06 00:00_10|21|1762322400|0|7100.00000|0.00000|32768|1|0|0|0|0|613||8|0|5|0|0|0
PriceLabel_2025.11.06 00:00_2|21|1762322400|0|6270.00000|0.00000|32768|1|0|0|0|0|524||8|0|5|0|0|0
PriceLabel_2025.11.06 00:00_3|21|1762322400|0|6275.00000|0.00000|32768|1|0|0|0|0|771||8|0|5|0|0|0
PriceLabel_2025.11.06 00:00_4|21|1762322400|0|6500.00000|0.00000|32768|1|0|0|0|0|807||8|0|5|0|0|0
PriceLabel_2025.11.06 00:00_5|21|1762322400|0|6575.00000|0.00000|32768|1|0|0|0|0|625||8|0|5|0|0|0
PriceLabel_2025.11.06 00:00_6|21|1762322400|0|6650.00000|0.00000|255|1|0|0|0|0|-622||8|0|5|0|0|0
PriceLabel_2025.11.06 00:00_7|21|1762322400|0|6685.00000|0.00000|255|1|0|0|0|0|-531||8|0|5|0|0|0
PriceLabel_2025.11.06 00:00_8|21|1762322400|0|6700.00000|0.00000|255|1|0|0|0|0|-927||8|0|5|0|0|0
PriceLabel_2025.11.06 00:00_9|21|1762322400|0|6900.00000|0.00000|32768|1|0|0|0|0|560||8|0|5|0|0|0
PriceLabel_2025.11.07 00:00_0|21|1762408800|0|5200.00000|0.00000|255|1|0|0|0|0|-975||8|0|5|0|0|0
PriceLabel_2025.11.07 00:00_1|21|1762408800|0|5300.00000|0.00000|255|1|0|0|0|0|-661||8|0|5|0|0|0
PriceLabel_2025.11.07 00:00_2|21|1762408800|0|6000.00000|0.00000|255|1|0|0|0|0|-1522||8|0|5|0|0|0
PriceLabel_2025.11.07 00:00_3|21|1762408800|0|6150.00000|0.00000|255|1|0|0|0|0|-786||8|0|5|0|0|0
PriceLabel_2025.11.07 00:00_4|21|1762408800|0|6600.00000|0.00000|255|1|0|0|0|0|-631||8|0|5|0|0|0
PriceLabel_2025.11.07 00:00_5|21|1762408800|0|6800.00000|0.00000|32768|1|0|0|0|0|1197||8|0|5|0|0|0
PriceLabel_2025.11.07 00:00_6|21|1762408800|0|6885.00000|0.00000|32768|1|0|0|0|0|1955||8|0|5|0|0|0
PriceLabel_2025.11.07 00:00_7|21|1762408800|0|7015.00000|0.00000|32768|1|0|0|0|0|758||8|0|5|0|0|0
PriceLabel_2025.11.07 00:00_8|21|1762408800|0|7100.00000|0.00000|255|1|0|0|0|0|-1339||8|0|5|0|0|0
PriceLabel_2025.11.07 00:00_9|21|1762408800|0|7300.00000|0.00000|32768|1|0|0|0|0|742||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_0|21|1762495200|0|2700.00000|0.00000|255|1|0|0|0|0|-1268||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_1|21|1762495200|0|2800.00000|0.00000|255|1|0|0|0|0|-1061||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_10|21|1762495200|0|6700.00000|0.00000|32768|1|0|0|0|0|1063||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_11|21|1762495200|0|6750.00000|0.00000|255|1|0|0|0|0|-602||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_12|21|1762495200|0|6800.00000|0.00000|32768|1|0|0|0|0|6765||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_13|21|1762495200|0|6900.00000|0.00000|32768|1|0|0|0|0|8294||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_14|21|1762495200|0|6950.00000|0.00000|255|1|0|0|0|0|-618||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_15|21|1762495200|0|7100.00000|0.00000|32768|1|0|0|0|0|2117||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_16|21|1762495200|0|8600.00000|0.00000|32768|1|0|0|0|0|1896||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_2|21|1762495200|0|5800.00000|0.00000|32768|1|0|0|0|0|780||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_3|21|1762495200|0|6000.00000|0.00000|32768|1|0|0|0|0|882||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_4|21|1762495200|0|6075.00000|0.00000|255|1|0|0|0|0|-2508||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_5|21|1762495200|0|6150.00000|0.00000|32768|1|0|0|0|0|1050||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_6|21|1762495200|0|6400.00000|0.00000|255|1|0|0|0|0|-1047||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_7|21|1762495200|0|6500.00000|0.00000|255|1|0|0|0|0|-1445||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_8|21|1762495200|0|6600.00000|0.00000|255|1|0|0|0|0|-1521||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_9|21|1762495200|0|6620.00000|0.00000|255|1|0|0|0|0|-1431||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_0|21|1762754400|0|4525.00000|0.00000|255|1|0|0|0|0|-650||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_1|21|1762754400|0|4550.00000|0.00000|255|1|0|0|0|0|-959||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_10|21|1762754400|0|6300.00000|0.00000|255|1|0|0|0|0|-729||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_11|21|1762754400|0|6350.00000|0.00000|255|1|0|0|0|0|-1306||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_12|21|1762754400|0|6500.00000|0.00000|255|1|0|0|0|0|-1093||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_13|21|1762754400|0|6575.00000|0.00000|255|1|0|0|0|0|-1566||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_14|21|1762754400|0|6625.00000|0.00000|255|1|0|0|0|0|-550||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_15|21|1762754400|0|6700.00000|0.00000|32768|1|0|0|0|0|725||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_16|21|1762754400|0|6725.00000|0.00000|32768|1|0|0|0|0|1038||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_17|21|1762754400|0|6800.00000|0.00000|32768|1|0|0|0|0|1580||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_18|21|1762754400|0|6865.00000|0.00000|32768|1|0|0|0|0|1034||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_19|21|1762754400|0|6890.00000|0.00000|32768|1|0|0|0|0|765||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_2|21|1762754400|0|4600.00000|0.00000|255|1|0|0|0|0|-1651||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_20|21|1762754400|0|6900.00000|0.00000|32768|1|0|0|0|0|732||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_21|21|1762754400|0|6905.00000|0.00000|32768|1|0|0|0|0|1129||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_22|21|1762754400|0|6920.00000|0.00000|32768|1|0|0|0|0|620||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_23|21|1762754400|0|7000.00000|0.00000|32768|1|0|0|0|0|2510||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_24|21|1762754400|0|7100.00000|0.00000|255|1|0|0|0|0|-819||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_3|21|1762754400|0|4700.00000|0.00000|255|1|0|0|0|0|-1025||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_4|21|1762754400|0|5175.00000|0.00000|255|1|0|0|0|0|-974||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_5|21|1762754400|0|5200.00000|0.00000|255|1|0|0|0|0|-1632||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_6|21|1762754400|0|5700.00000|0.00000|255|1|0|0|0|0|-3325||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_7|21|1762754400|0|5900.00000|0.00000|32768|1|0|0|0|0|501||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_8|21|1762754400|0|5950.00000|0.00000|255|1|0|0|0|0|-799||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_9|21|1762754400|0|6000.00000|0.00000|255|1|0|0|0|0|-518||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_0|21|1762840800|0|4400.00000|0.00000|255|1|0|0|0|0|-652||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_1|21|1762840800|0|4650.00000|0.00000|255|1|0|0|0|0|-5051||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_10|21|1762840800|0|6650.00000|0.00000|255|1|0|0|0|0|-528||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_11|21|1762840800|0|6700.00000|0.00000|255|1|0|0|0|0|-965||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_12|21|1762840800|0|6725.00000|0.00000|255|1|0|0|0|0|-766||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_13|21|1762840800|0|6750.00000|0.00000|255|1|0|0|0|0|-584||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_14|21|1762840800|0|6800.00000|0.00000|255|1|0|0|0|0|-7957||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_15|21|1762840800|0|6825.00000|0.00000|255|1|0|0|0|0|-848||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_16|21|1762840800|0|6900.00000|0.00000|255|1|0|0|0|0|-7093||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_17|21|1762840800|0|6950.00000|0.00000|255|1|0|0|0|0|-606||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_18|21|1762840800|0|7025.00000|0.00000|255|1|0|0|0|0|-684||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_19|21|1762840800|0|7075.00000|0.00000|255|1|0|0|0|0|-568||8|0|5|0|0|0
